,noFace,Face,,Left eye,,"Right eye ",,Left,Right,Up,Down,Face width:
capture_2020_05_25_15_34_30_2778,0,0.279383429672447,0.53638814016172509,0.26666666666666666,0.55319148936170215,0.26829268292682928,0.5821727019498607,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2779,0,0.279383429672447,0.53638814016172509,0.26666666666666666,0.55319148936170215,0.26829268292682928,0.5821727019498607,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2780,0,0.279383429672447,0.53638814016172509,0.26666666666666666,0.55319148936170215,0.26829268292682928,0.5821727019498607,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2781,0,0.279383429672447,0.53638814016172509,0.26666666666666666,0.55319148936170215,0.26829268292682928,0.5821727019498607,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2782,0,0.279383429672447,0.53638814016172509,0.26666666666666666,0.55319148936170215,0.26829268292682928,0.5821727019498607,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2783,0,0.279383429672447,0.53638814016172509,0.26666666666666666,0.55319148936170215,0.26829268292682928,0.5821727019498607,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2784,0,0.279383429672447,0.53638814016172509,0.25714285714285712,0.57180851063829785,0.25328330206378985,0.59331476323119781,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2785,0,0.279383429672447,0.53638814016172509,0.25714285714285712,0.57180851063829785,0.25328330206378985,0.59331476323119781,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2786,0,0.279383429672447,0.53638814016172509,0.25714285714285712,0.57180851063829785,0.25328330206378985,0.59331476323119781,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2787,0,0.279383429672447,0.53638814016172509,0.25714285714285712,0.57180851063829785,0.25328330206378985,0.59331476323119781,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2788,0,0.279383429672447,0.53638814016172509,0.25714285714285712,0.57180851063829785,0.25328330206378985,0.59331476323119781,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2789,0,0.279383429672447,0.53638814016172509,0.25714285714285712,0.57180851063829785,0.25328330206378985,0.59331476323119781,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2790,0,0.279383429672447,0.53638814016172509,0.24761904761904763,0.58776595744680848,0.25140712945590993,0.60724233983286913,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2791,0,0.279383429672447,0.53638814016172509,0.24761904761904763,0.58776595744680848,0.25140712945590993,0.60724233983286913,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2792,0,0.279383429672447,0.53638814016172509,0.24761904761904763,0.58776595744680848,0.25140712945590993,0.60724233983286913,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2793,0,0.279383429672447,0.53638814016172509,0.24761904761904763,0.58776595744680848,0.25140712945590993,0.60724233983286913,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2794,0,0.26204238921001927,0.59838274932614555,0.24,0.62765957446808507,0.24577861163227016,0.65181058495821731,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2795,0,0.26204238921001927,0.60377358490566035,0.24,0.64095744680851063,0.24577861163227016,0.66573816155988863,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2796,0,0.26589595375722541,0.58490566037735847,0.24,0.651595744680851,0.24577861163227016,0.67688022284122562,0,0,0,0,0.34134615384615385
capture_2020_05_25_15_34_30_2797,0,0.25626204238921,0.61455525606469008,0.24,0.68085106382978722,0.24577861163227016,0.70473537604456826,0,0,0,0,0.34134615384615385
capture_2020_06_04_09_35_31_1148,0,0.038535645472061654,0.59568733153638809,0.055238095238095239,0.651595744680851,0.0525328330206379,0.66016713091922008,0,0,0,0,0.22115384615384615
capture_2020_06_04_09_35_31_1150,0,0.026974951830443159,0.601078167115903,0.043809523809523812,0.6542553191489362,0.035647279549718573,0.66016713091922008,0,0,0,0,0.22115384615384615
capture_2020_06_04_09_35_31_1391,0,0.51445086705202314,0.23989218328840969,0.50095238095238093,0.28457446808510639,0.52908067542213888,0.28412256267409469,0,0,0,0,0.48076923076923078
capture_2020_06_04_09_35_31_1519,0,0.64547206165703275,0.25067385444743934,0.61523809523809525,0.25,0.63977485928705435,0.27019498607242337,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1521,0,0.64547206165703275,0.25067385444743934,0.61523809523809525,0.25,0.63977485928705435,0.27019498607242337,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1522,0,0.64547206165703275,0.25067385444743934,0.61523809523809525,0.25,0.63977485928705435,0.27019498607242337,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1523,0,0.64547206165703275,0.25067385444743934,0.61523809523809525,0.25,0.63977485928705435,0.27019498607242337,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1524,0,0.64547206165703275,0.25067385444743934,0.61523809523809525,0.25,0.63977485928705435,0.27019498607242337,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1525,0,0.64547206165703275,0.25067385444743934,0.61523809523809525,0.25,0.63977485928705435,0.27019498607242337,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1526,0,0.64547206165703275,0.25067385444743934,0.61523809523809525,0.25,0.63977485928705435,0.27019498607242337,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1527,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1528,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1529,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1530,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1531,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1532,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1533,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1534,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1535,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1536,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1537,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1538,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1539,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1540,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1541,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1542,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1543,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1544,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1545,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1546,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1547,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1548,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1549,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1550,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1551,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1552,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1553,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1554,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1555,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1556,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1557,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1558,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1559,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1560,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1561,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1562,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1563,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1564,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1565,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1566,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1567,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1568,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1569,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1570,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1571,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1572,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1573,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1574,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1575,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1576,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1577,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1578,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1579,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1580,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1581,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1582,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1583,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1584,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1585,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1586,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1587,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1588,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1589,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1590,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1591,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1592,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1593,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1594,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1595,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1596,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1597,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1598,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
capture_2020_06_04_09_35_31_1599,0,0.63583815028901736,0.25067385444743934,0.60952380952380958,0.25,0.63227016885553466,0.26462395543175488,0,0,0,0,0.40865384615384615
