capture_2020_04_17_11_39_49_7560,0.653012048192771,0.8884758364312267,0.07317073170731707,-8.31999999999999,0.5805626598465473,-5.944444444444445,0.6096938775510204,-7.266666666666667,0.6151898734177215,-8.166666666666666,0.6128205128205129,-8.482758620689655,0.5850515463917526,-4.170212765957447,0.0,0.4859154929577464,-2.563380281690141,0.5048543689320388,-2.746268656716418,0.5145631067961165,-122.0,0.5098039215686274,-2.236842105263158,0.4893617021276595,-2.967741935483871,
capture_2020_04_17_11_39_49_7561,0.6337349397590362,0.8884758364312267,0.10975609756097561,-7.87999999999999,0.5601023017902813,-5.972222222222222,0.5892857142857143,-7.266666666666667,0.5924050632911393,-8.166666666666666,0.5923076923076923,-8.517241379310345,0.5644329896907216,-4.191489361702128,0.0,0.4741784037558685,-2.535211267605634,0.49271844660194175,-2.701492537313433,0.5,-120.5,0.49754901960784315,-2.210526315789474,0.47754137115839235,-2.935483870967742,
capture_2020_04_17_11_39_49_7562,0.6,0.8884758364312267,0.10975609756097561,-7.3199999999999905,0.5242966751918159,-6.0,0.5535714285714286,-7.3,0.5569620253164557,-8.2,0.5564102564102564,-8.517241379310345,0.5283505154639175,-4.191489361702128,0.0,0.44131455399061026,-2.5492957746478875,0.4587378640776699,-2.716417910447761,0.46601941747572817,-121.0,0.4632352941176471,-2.210526315789474,0.44444444444444436,-2.935483870967742,
capture_2020_04_17_11_39_49_7563,0.5831325301204819,0.8884758364312267,0.10975609756097561,-7.039999999999991,0.4961636828644501,-6.027777777777778,0.5255102040816326,-7.366666666666666,0.5316455696202531,-8.233333333333333,0.5256410256410257,-8.586206896551724,0.5051546391752577,-4.23404255319149,0.0,0.4131455399061032,-2.535211267605634,0.42961165048543687,-2.716417910447761,0.4393203883495146,-120.5,0.43137254901960786,-2.210526315789474,0.4208037825059101,-2.935483870967742,
capture_2020_04_17_11_39_49_7564,0.5518072289156627,0.9033457249070632,0.10975609756097561,-6.519999999999992,0.4680306905370844,-6.194444444444445,0.5,-7.533333333333333,0.5088607594936709,-8.4,0.5025641025641026,-8.827586206896552,0.4742268041237113,-4.319148936170213,0.0,0.3896713615023473,-2.6056338028169015,0.4077669902912621,-2.7761194029850746,0.4199029126213592,-122.5,0.4117647058823529,-2.289473684210526,0.3947990543735224,-2.9838709677419355,
capture_2020_04_17_11_39_49_7565,0.5469879518072289,0.9070631970260223,0.13414634146341464,-6.359999999999991,0.46547314578005117,-6.194444444444445,0.49744897959183676,-7.533333333333333,0.5037974683544304,-8.4,0.4948717948717949,-8.862068965517242,0.47680412371134023,-4.319148936170213,0.0,0.39201877934272295,-2.6056338028169015,0.41019417475728154,-2.7761194029850746,0.4199029126213592,-122.5,0.40931372549019607,-2.3026315789473686,0.40189125295508266,-2.9838709677419355,
capture_2020_04_17_11_39_49_7566,0.5301204819277109,0.9070631970260223,0.13414634146341464,-6.079999999999992,0.4475703324808184,-6.194444444444445,0.47959183673469385,-7.533333333333333,0.48860759493670886,-8.433333333333334,0.48205128205128206,-8.793103448275861,0.45103092783505155,-4.297872340425532,0.0,0.3755868544600938,-2.6056338028169015,0.3932038834951456,-2.7761194029850746,0.4053398058252427,-123.0,0.39705882352941174,-2.276315789473684,0.3782505910165484,-2.967741935483871,
capture_2020_04_17_11_39_49_7567,0.5108433734939759,0.9070631970260223,0.13414634146341464,-5.759999999999993,0.4296675191815857,-6.166666666666667,0.45918367346938777,-7.5,0.47341772151898737,-8.433333333333334,0.46153846153846156,-8.793103448275861,0.43556701030927836,-4.297872340425532,0.0,0.3591549295774647,-2.5774647887323945,0.3737864077669903,-2.746268656716418,0.3907766990291262,-122.5,0.37745098039215685,-2.263157894736842,0.3640661938534278,-2.9516129032258065,
capture_2020_04_17_11_39_49_7568,0.4843373493975904,0.8921933085501859,0.13414634146341464,-5.319999999999993,0.39641943734015345,-6.055555555555555,0.43112244897959184,-7.366666666666666,0.44050632911392407,-8.3,0.4307692307692308,-8.655172413793103,0.40463917525773196,-4.212765957446808,0.0,0.3262910798122065,-2.5211267605633805,0.3446601941747573,-2.6865671641791047,0.3567961165048544,-120.5,0.34558823529411764,-2.210526315789474,0.33333333333333326,-2.8870967741935485,
capture_2020_04_17_11_39_49_7569,0.472289156626506,0.8921933085501859,0.13414634146341464,-5.119999999999993,0.3887468030690537,-6.111111111111111,0.42091836734693877,-7.4,0.43037974683544306,-8.3,0.41794871794871796,-8.724137931034482,0.39690721649484534,-4.23404255319149,0.0,0.31924882629107976,-2.5492957746478875,0.33495145631067963,-2.701492537313433,0.3470873786407767,-120.5,0.3333333333333333,-2.236842105263158,0.32624113475177297,-2.903225806451613,
capture_2020_04_17_11_39_49_7570,0.4626506024096384,0.8921933085501859,0.13414634146341464,-4.959999999999991,0.37595907928388733,-6.138888888888889,0.4081632653061223,-7.466666666666667,0.4177215189873416,-8.366666666666667,0.4076923076923075,-8.793103448275861,0.3840206185567009,-4.276595744680851,0.0,0.3098591549295773,-2.5492957746478875,0.3252427184466018,-2.716417910447761,0.3373786407766989,-121.0,0.3259803921568626,-2.25,0.31678486997635913,-2.9193548387096775,
capture_2020_04_17_11_39_49_7571,0.44819277108433736,0.8921933085501859,0.13414634146341464,-4.7199999999999935,0.35805626598465473,-6.111111111111111,0.39285714285714285,-7.466666666666667,0.40253164556962023,-8.333333333333334,0.3923076923076923,-8.724137931034482,0.36597938144329895,-4.23404255319149,0.0,0.28873239436619713,-2.535211267605634,0.3058252427184466,-2.716417910447761,0.3179611650485437,-120.5,0.30637254901960786,-2.223684210526316,0.2955082742316784,-2.8870967741935485,
capture_2020_04_17_11_39_49_7572,0.43373493975903615,0.8921933085501859,0.13414634146341464,-4.479999999999994,0.3452685421994885,-6.111111111111111,0.3826530612244898,-7.433333333333334,0.389873417721519,-8.333333333333334,0.37948717948717947,-8.689655172413794,0.3556701030927835,-4.23404255319149,0.0,0.27934272300469476,-2.535211267605634,0.29854368932038833,-2.701492537313433,0.308252427184466,-120.5,0.2965686274509804,-2.210526315789474,0.2884160756501181,-2.8870967741935485,
capture_2020_04_17_11_39_49_7573,0.41927710843373495,0.8921933085501859,0.13414634146341464,-4.239999999999994,0.3171355498721228,-6.027777777777778,0.35459183673469385,-7.266666666666667,0.3670886075949367,-8.2,0.35128205128205126,-8.655172413793103,0.3247422680412371,-4.191489361702128,0.0,0.2582159624413145,-2.492957746478873,0.2766990291262136,-2.626865671641791,0.2912621359223301,-118.5,0.27450980392156865,-2.1973684210526314,0.26477541371158386,-2.8548387096774195,
capture_2020_04_17_11_39_49_7574,0.40963855421686746,0.8921933085501859,0.13414634146341464,-4.079999999999994,0.30179028132992325,-6.027777777777778,0.336734693877551,-7.3,0.3493670886075949,-8.2,0.3333333333333333,-8.586206896551724,0.30412371134020616,-4.170212765957447,0.0,0.24413145539906098,-2.4788732394366195,0.25970873786407767,-2.626865671641791,0.27427184466019416,-118.0,0.25735294117647056,-2.1578947368421053,0.24586288416075644,-2.8225806451612905,
capture_2020_04_17_11_39_49_7575,0.39759036144578314,0.8921933085501859,0.13414634146341464,-3.8799999999999946,0.28388746803069054,-5.944444444444445,0.32142857142857145,-7.233333333333333,0.33164556962025316,-8.166666666666666,0.3153846153846154,-8.551724137931034,0.29381443298969073,-4.127659574468085,0.0,0.22535211267605626,-2.436619718309859,0.24271844660194175,-2.5970149253731343,0.25485436893203883,-117.5,0.23774509803921567,-2.1447368421052633,0.23404255319148928,-2.7903225806451615,
capture_2020_04_17_11_39_49_7576,0.39036144578313253,0.8996282527881041,0.1524390243902439,-3.679999999999995,0.26854219948849106,-6.0,0.30357142857142855,-7.3,0.3139240506329114,-8.2,0.29743589743589743,-8.655172413793103,0.2757731958762887,-4.170212765957447,0.0,0.21596244131455392,-2.4788732394366195,0.23058252427184467,-2.6417910447761193,0.24271844660194175,-118.5,0.22549019607843138,-2.1973684210526314,0.22222222222222215,-2.838709677419355,
capture_2020_04_17_11_39_49_7577,0.3710843373493976,0.8996282527881041,0.1524390243902439,-3.359999999999995,0.2531969309462916,-5.944444444444445,0.288265306122449,-7.233333333333333,0.29620253164556964,-8.2,0.27692307692307694,-8.551724137931034,0.2654639175257732,-4.148936170212766,0.0,0.19953051643192482,-2.436619718309859,0.21359223300970873,-2.5970149253731343,0.22330097087378642,-118.0,0.2034313725490196,-2.1447368421052633,0.21040189125295503,-2.806451612903226,
capture_2020_04_17_11_39_49_7578,0.3614457831325301,0.8921933085501859,0.18902439024390244,-3.079999999999995,0.23785166240409208,-6.055555555555555,0.2729591836734694,-7.366666666666666,0.28607594936708863,-8.233333333333333,0.2692307692307692,-8.724137931034482,0.2551546391752577,-4.170212765957447,0.0,0.1854460093896713,-2.4507042253521125,0.19902912621359223,-2.611940298507463,0.21359223300970873,-117.0,0.19607843137254902,-2.1710526315789473,0.2009456264775413,-2.774193548387097,
capture_2020_04_17_11_39_49_7579,0.3469879518072289,0.8661710037174721,0.18902439024390244,-2.8399999999999954,0.21739130434782608,-5.833333333333333,0.2576530612244898,-7.166666666666667,0.2708860759493671,-8.066666666666666,0.24871794871794872,-8.448275862068966,0.2422680412371134,-4.042553191489362,0.0,0.1666666666666666,-2.3661971830985915,0.18446601941747573,-2.5522388059701493,0.19902912621359223,-115.5,0.17647058823529413,-2.0921052631578947,0.18912529550827417,-2.7096774193548385,
capture_2020_04_17_11_39_49_7580,0.3325301204819277,0.8587360594795539,0.18902439024390244,-2.599999999999996,0.20971867007672634,-5.805555555555555,0.24744897959183673,-7.066666666666666,0.2582278481012658,-8.0,0.23846153846153847,-8.448275862068966,0.2268041237113402,-4.0212765957446805,0.0,0.15962441314553985,-2.3380281690140845,0.17475728155339806,-2.4925373134328357,0.18689320388349515,-114.0,0.16666666666666666,-2.0789473684210527,0.17494089834515358,-2.6774193548387095,
capture_2020_04_17_11_39_49_7581,0.3301204819277108,0.8550185873605948,0.21341463414634146,-2.479999999999996,0.2071611253196931,-5.861111111111111,0.23979591836734693,-7.133333333333334,0.25316455696202533,-8.066666666666666,0.23333333333333334,-8.448275862068966,0.22164948453608246,-4.0638297872340425,0.0,0.16197183098591542,-2.380281690140845,0.17233009708737865,-2.537313432835821,0.18689320388349515,-115.5,0.16666666666666666,-2.0921052631578947,0.17494089834515358,-2.725806451612903,
capture_2020_04_17_11_39_49_7582,0.3228915662650602,0.8550185873605948,0.21341463414634146,-2.3599999999999963,0.1969309462915601,-5.861111111111111,0.23469387755102042,-7.133333333333334,0.2481012658227848,-8.033333333333333,0.23333333333333334,-8.448275862068966,0.20876288659793815,-4.0212765957446805,0.0,0.15258215962441307,-2.380281690140845,0.16747572815533981,-2.537313432835821,0.1820388349514563,-115.0,0.16666666666666666,-2.0921052631578947,0.16312056737588645,-2.693548387096774,
capture_2020_04_17_11_39_49_7583,0.3180722891566265,0.8550185873605948,0.21341463414634146,-2.2799999999999963,0.1918158567774936,-5.861111111111111,0.22704081632653061,-7.133333333333334,0.2379746835443038,-8.1,0.21794871794871795,-8.413793103448276,0.20103092783505155,-4.0638297872340425,0.0,0.15023474178403748,-2.3943661971830985,0.16262135922330098,-2.5522388059701493,0.17475728155339806,-116.5,0.15441176470588236,-2.0921052631578947,0.1583924349881796,-2.7419354838709675,
capture_2020_04_17_11_39_49_7584,0.3180722891566265,0.8550185873605948,0.21341463414634146,-2.2799999999999963,0.18414322250639387,-5.861111111111111,0.22193877551020408,-7.133333333333334,0.23037974683544304,-8.133333333333333,0.2153846153846154,-8.448275862068966,0.20103092783505155,-4.085106382978723,0.0,0.14319248826291073,-2.3943661971830985,0.15776699029126215,-2.5522388059701493,0.16747572815533981,-117.0,0.15196078431372548,-2.1052631578947367,0.1583924349881796,-2.7580645161290325,
capture_2020_04_17_11_39_49_7585,0.3180722891566265,0.8550185873605948,0.21341463414634146,-2.2799999999999963,0.1815856777493606,-5.888888888888889,0.22448979591836735,-7.233333333333333,0.23544303797468355,-8.166666666666666,0.2230769230769231,-8.482758620689655,0.19072164948453607,-4.127659574468085,0.0,0.13615023474178398,-2.408450704225352,0.1553398058252427,-2.5970149253731343,0.16747572815533981,-117.5,0.15441176470588236,-2.1184210526315788,0.14420803782505903,-2.7903225806451615,
capture_2020_04_17_11_39_49_7586,0.3132530120481928,0.8550185873605948,0.21341463414634146,-2.199999999999996,0.17135549872122763,-5.944444444444445,0.2066326530612245,-7.233333333333333,0.22025316455696203,-8.166666666666666,0.20512820512820512,-8.551724137931034,0.18556701030927836,-4.148936170212766,0.0,0.13380281690140838,-2.436619718309859,0.14563106796116504,-2.5970149253731343,0.16019417475728157,-117.5,0.14460784313725492,-2.1447368421052633,0.14657210401891246,-2.806451612903226,
capture_2020_04_17_11_39_49_7587,0.3132530120481928,0.8550185873605948,0.21341463414634146,-2.199999999999996,0.17135549872122763,-5.833333333333333,0.2066326530612245,-7.1,0.22025316455696203,-8.033333333333333,0.20512820512820512,-8.413793103448276,0.18814432989690721,-4.042553191489362,0.0,0.1314553990610328,-2.3943661971830985,0.14320388349514562,-2.5522388059701493,0.15776699029126215,-116.0,0.14215686274509803,-2.1052631578947367,0.14657210401891246,-2.7419354838709675,
capture_2020_04_17_11_39_49_7588,0.3060240963855422,0.862453531598513,0.17682926829268292,-2.199999999999996,0.17647058823529413,-5.888888888888889,0.2066326530612245,-7.2,0.22025316455696203,-8.1,0.20256410256410257,-8.517241379310345,0.18556701030927836,-4.085106382978723,0.0,0.1291079812206572,-2.436619718309859,0.13592233009708737,-2.611940298507463,0.15048543689320387,-117.5,0.1323529411764706,-2.1578947368421053,0.13711583924349874,-2.7903225806451615,
capture_2020_04_17_11_39_49_7589,0.3060240963855422,0.862453531598513,0.17682926829268292,-2.199999999999996,0.16879795396419436,-5.861111111111111,0.20153061224489796,-7.1,0.21012658227848102,-8.033333333333333,0.19743589743589743,-8.413793103448276,0.18298969072164947,-4.085106382978723,0.0,0.12206572769953045,-2.4507042253521125,0.13106796116504854,-2.5970149253731343,0.1407766990291262,-117.5,0.12745098039215685,-2.1447368421052633,0.13475177304964533,-2.8225806451612905,
capture_2020_04_17_11_39_49_7590,0.3060240963855422,0.862453531598513,0.17682926829268292,-2.199999999999996,0.16624040920716113,-5.861111111111111,0.1989795918367347,-7.133333333333334,0.21012658227848102,-8.1,0.19487179487179487,-8.517241379310345,0.17268041237113402,-4.085106382978723,0.0,0.11737089201877927,-2.4507042253521125,0.1262135922330097,-2.611940298507463,0.1383495145631068,-118.5,0.12254901960784313,-2.1842105263157894,0.12293144208037818,-2.8225806451612905,
capture_2020_04_17_11_39_49_7591,0.30120481927710846,0.8698884758364313,0.12195121951219512,-2.3199999999999963,0.1636828644501279,-5.861111111111111,0.1989795918367347,-7.133333333333334,0.21012658227848102,-8.1,0.2,-8.413793103448276,0.16752577319587628,-4.085106382978723,0.0,0.10798122065727693,-2.464788732394366,0.11893203883495146,-2.626865671641791,0.13106796116504854,-119.0,0.12009803921568628,-2.1578947368421053,0.11111111111111105,-2.838709677419355,
capture_2020_04_17_11_39_49_7592,0.30120481927710846,0.8698884758364313,0.12195121951219512,-2.3199999999999963,0.16112531969309463,-5.888888888888889,0.19642857142857142,-7.166666666666667,0.21012658227848102,-8.1,0.19743589743589743,-8.448275862068966,0.16752577319587628,-4.085106382978723,0.0,0.10798122065727693,-2.492957746478873,0.11893203883495146,-2.656716417910448,0.13349514563106796,-119.5,0.12009803921568628,-2.1842105263157894,0.11347517730496447,-2.8548387096774195,
capture_2020_04_17_11_39_49_7593,0.30120481927710846,0.8698884758364313,0.12195121951219512,-2.3199999999999963,0.16624040920716113,-5.861111111111111,0.20153061224489796,-7.133333333333334,0.21265822784810126,-8.1,0.2,-8.448275862068966,0.17525773195876287,-4.085106382978723,0.0,0.10798122065727693,-2.492957746478873,0.11893203883495146,-2.656716417910448,0.13106796116504854,-120.0,0.11764705882352941,-2.1973684210526314,0.1158392434988179,-2.870967741935484,
capture_2020_04_17_11_39_49_7594,0.30120481927710846,0.8698884758364313,0.12195121951219512,-2.3199999999999963,0.16879795396419436,-5.916666666666667,0.20153061224489796,-7.233333333333333,0.21265822784810126,-8.1,0.20512820512820512,-8.482758620689655,0.17010309278350516,-4.1063829787234045,0.0,0.11032863849765251,-2.5211267605633805,0.11893203883495146,-2.701492537313433,0.13106796116504854,-120.0,0.12254901960784313,-2.210526315789474,0.11111111111111105,-2.8870967741935485,
capture_2020_04_17_11_39_49_7595,0.30120481927710846,0.8810408921933085,0.12195121951219512,-2.3199999999999963,0.16879795396419436,-6.0,0.20408163265306123,-7.333333333333333,0.21518987341772153,-8.233333333333333,0.2,-8.586206896551724,0.18041237113402062,-4.212765957446808,0.0,0.11032863849765251,-2.5774647887323945,0.12135922330097088,-2.7611940298507465,0.13349514563106796,-122.5,0.11764705882352941,-2.263157894736842,0.12056737588652476,-2.9838709677419355,
